 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 1.2025    Time:  21:51:39
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  57   -56.0000     -56.748 0.2915   0.7374E-01  0.1595E-02 -0.1709E+00  0.0000E+00      -1  -0.214E-02   20.00
  58   -57.0000     -57.887 0.2896   0.8180E-01  0.1559E-02 -0.1628E+00  0.0000E+00      -1  -0.204E-02   20.00
  59   -58.0000     -58.708 0.2883   0.9304E-01  0.1533E-02 -0.1563E+00  0.0000E+00      -1  -0.196E-02   20.00
  60   -59.0000     -59.233 0.2874   0.1082E+00  0.1517E-02 -0.1512E+00  0.0000E+00      -1  -0.190E-02   20.00
  61   -60.0000     -59.495 0.2869   0.1280E+00  0.1509E-02 -0.1473E+00  0.0000E+00      -1  -0.185E-02   20.00
  62   -61.0000     -59.530 0.2869   0.1532E+00  0.1508E-02 -0.1442E+00  0.0000E+00      -1  -0.181E-02   20.00
  63   -62.0000     -59.377 0.2871   0.1842E+00  0.1512E-02 -0.1419E+00  0.0000E+00      -1  -0.178E-02   20.00
  64   -63.0000     -59.073 0.2876   0.2209E+00  0.1522E-02 -0.1401E+00  0.0000E+00      -1  -0.176E-02   20.00
  65   -64.0000     -58.649 0.2883   0.2627E+00  0.1535E-02 -0.1388E+00  0.0000E+00      -1  -0.174E-02   20.00
  66   -65.0000     -58.134 0.2892   0.3079E+00  0.1551E-02 -0.1379E+00  0.0000E+00      -1  -0.173E-02   20.00
  67   -66.0000     -57.549 0.2902   0.3543E+00  0.1570E-02 -0.1372E+00  0.0000E+00      -1  -0.172E-02   20.00
  68   -67.0000     -56.913 0.2913   0.3987E+00  0.1590E-02 -0.1368E+00  0.0000E+00      -1  -0.171E-02   20.00
  69   -68.0000     -56.239 0.2924   0.4381E+00  0.1611E-02 -0.1365E+00  0.0000E+00      -1  -0.171E-02   20.00
  70   -69.0000     -55.540 0.2936   0.4693E+00  0.1633E-02 -0.1364E+00  0.0000E+00      -1  -0.171E-02   20.00
  71   -70.0000     -54.824 0.2948   0.4899E+00  0.1655E-02 -0.1364E+00  0.0000E+00      -1  -0.171E-02   20.00
  72   -71.0000     -54.100 0.2960   0.4989E+00  0.1678E-02 -0.1365E+00  0.0000E+00      -1  -0.171E-02   20.00
  73   -72.0000     -53.375 0.2972   0.4961E+00  0.1700E-02 -0.1367E+00  0.0000E+00      -1  -0.171E-02   20.00
  74   -73.0000     -52.655 0.2984   0.4826E+00  0.1723E-02 -0.1370E+00  0.0000E+00      -1  -0.172E-02   20.00
  75   -74.0000     -51.946 0.2996   0.4604E+00  0.1745E-02 -0.1374E+00  0.0000E+00      -1  -0.172E-02   20.00
  76   -75.0000     -51.254 0.3008   0.4320E+00  0.1767E-02 -0.1379E+00  0.0000E+00      -1  -0.173E-02   20.00
  77   -76.0000     -50.586 0.3019   0.3997E+00  0.1788E-02 -0.1384E+00  0.0000E+00      -1  -0.173E-02   20.00
  78   -77.0000     -49.948 0.3030   0.3660E+00  0.1808E-02 -0.1390E+00  0.0000E+00      -1  -0.174E-02   20.00
  79   -78.0000     -49.347 0.3040   0.3325E+00  0.1827E-02 -0.1396E+00  0.0000E+00      -1  -0.175E-02   20.00
  80   -79.0000     -48.789 0.3049   0.3007E+00  0.1844E-02 -0.1403E+00  0.0000E+00      -1  -0.176E-02   20.00
  81   -80.0000     -48.281 0.3058   0.2715E+00  0.1860E-02 -0.1410E+00  0.0000E+00      -1  -0.177E-02   20.00
  82   -81.0000     -47.828 0.3065   0.2453E+00  0.1874E-02 -0.1418E+00  0.0000E+00      -1  -0.178E-02   20.00
  83   -82.0000     -47.435 0.3072   0.2230E+00  0.1887E-02 -0.1426E+00  0.0000E+00      -1  -0.179E-02   20.00
  84   -83.0000     -47.102 0.3079   0.2061E+00  0.1901E-02 -0.1437E+00  0.0000E+00      -1  -0.180E-02   20.00
  85   -84.0000     -46.828 0.3085   0.1913E+00  0.1912E-02 -0.1447E+00  0.0000E+00      -1  -0.181E-02   20.00
  86   -85.0000     -46.613 0.3089   0.1786E+00  0.1921E-02 -0.1458E+00  0.0000E+00      -1  -0.183E-02   20.00
  87   -86.0000     -46.458 0.3092   0.1679E+00  0.1927E-02 -0.1469E+00  0.0000E+00      -1  -0.184E-02   20.00
  88   -87.0000     -46.360 0.3094   0.1590E+00  0.1931E-02 -0.1480E+00  0.0000E+00      -1  -0.185E-02   20.00
  89   -88.0000     -46.315 0.3095   0.1519E+00  0.1933E-02 -0.1491E+00  0.0000E+00      -1  -0.187E-02   20.00
  90   -89.0000     -46.319 0.3095   0.1463E+00  0.1933E-02 -0.1501E+00  0.0000E+00      -1  -0.188E-02   20.00
  91   -90.0000     -46.363 0.3094   0.1422E+00  0.1931E-02 -0.1512E+00  0.0000E+00      -1  -0.189E-02   20.00
  92   -91.0000     -46.440 0.3093   0.1394E+00  0.1928E-02 -0.1521E+00  0.0000E+00      -1  -0.191E-02   20.00
  93   -92.0000     -46.541 0.3091   0.1379E+00  0.1924E-02 -0.1531E+00  0.0000E+00      -1  -0.192E-02   20.00
  94   -93.0000     -46.655 0.3088   0.1377E+00  0.1919E-02 -0.1540E+00  0.0000E+00      -1  -0.193E-02   20.00
  95   -94.0000     -46.773 0.3086   0.1386E+00  0.1914E-02 -0.1549E+00  0.0000E+00      -1  -0.194E-02   20.00
  96   -95.0000     -46.885 0.3084   0.1407E+00  0.1910E-02 -0.1557E+00  0.0000E+00      -1  -0.195E-02   20.00
  97   -96.0000     -46.982 0.3082   0.1441E+00  0.1906E-02 -0.1565E+00  0.0000E+00      -1  -0.196E-02   20.00
  98   -97.0000     -47.053 0.3080   0.1487E+00  0.1903E-02 -0.1573E+00  0.0000E+00      -1  -0.197E-02   20.00
  99   -98.0000     -47.092 0.3079   0.1549E+00  0.1901E-02 -0.1580E+00  0.0000E+00      -1  -0.198E-02   20.00
 100   -99.0000     -47.089 0.3079   0.1626E+00  0.1901E-02 -0.1584E+00  0.0000E+00      -1  -0.199E-02   20.00
end


 Time:        3.2000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -31.398 0.3430   0.2685E+01  0.2589E-02 -0.1000E+01  0.0000E+00      -1  -0.125E-01   20.00
   2    -1.0000     -30.769 0.3446   0.2697E+01  0.2619E-02 -0.9966E+00  0.0000E+00      -1  -0.125E-01   20.00
   3    -2.0000     -30.139 0.3461   0.2686E+01  0.2649E-02 -0.9931E+00  0.0000E+00      -1  -0.124E-01   20.00
   4    -3.0000     -29.507 0.3478   0.2693E+01  0.2680E-02 -0.9893E+00  0.0000E+00      -1  -0.124E-01   20.00
   5    -4.0000     -28.873 0.3496   0.2709E+01  0.2711E-02 -0.9851E+00  0.0000E+00      -1  -0.123E-01   20.00
   6    -5.0000     -28.237 0.3514   0.2695E+01  0.2742E-02 -0.9808E+00  0.0000E+00      -1  -0.123E-01   20.00
   7    -6.0000     -27.602 0.3532   0.2653E+01  0.2773E-02 -0.9764E+00  0.0000E+00      -1  -0.122E-01   20.00
   8    -7.0000     -26.974 0.3549   0.2584E+01  0.2804E-02 -0.9719E+00  0.0000E+00      -1  -0.122E-01   20.00
   9    -8.0000     -26.357 0.3567   0.2491E+01  0.2834E-02 -0.9672E+00  0.0000E+00      -1  -0.121E-01   20.00
  10    -9.0000     -25.753 0.3584   0.2376E+01  0.2864E-02 -0.9624E+00  0.0000E+00      -1  -0.121E-01   20.00
  11   -10.0000     -25.169 0.3600   0.2244E+01  0.2892E-02 -0.9576E+00  0.0000E+00      -1  -0.120E-01   20.00
  12   -11.0000     -24.608 0.3616   0.2101E+01  0.2920E-02 -0.9526E+00  0.0000E+00      -1  -0.119E-01   20.00
  13   -12.0000     -24.077 0.3631   0.1950E+01  0.2946E-02 -0.9475E+00  0.0000E+00      -1  -0.119E-01   20.00
  14   -13.0000     -23.581 0.3645   0.1803E+01  0.2969E-02 -0.9420E+00  0.0000E+00      -1  -0.118E-01   20.00
  15   -14.0000     -23.119 0.3659   0.1687E+01  0.2988E-02 -0.9360E+00  0.0000E+00      -1  -0.117E-01   20.00
  16   -15.0000     -22.692 0.3672   0.1569E+01  0.3005E-02 -0.9298E+00  0.0000E+00      -1  -0.117E-01   20.00
  17   -16.0000     -22.306 0.3684   0.1452E+01  0.3020E-02 -0.9233E+00  0.0000E+00      -1  -0.116E-01   20.00
  18   -17.0000     -21.965 0.3695   0.1340E+01  0.3034E-02 -0.9165E+00  0.0000E+00      -1  -0.115E-01   20.00
  19   -18.0000     -21.674 0.3704   0.1235E+01  0.3045E-02 -0.9094E+00  0.0000E+00      -1  -0.114E-01   20.00
  20   -19.0000     -21.437 0.3711   0.1140E+01  0.3055E-02 -0.9019E+00  0.0000E+00      -1  -0.113E-01   20.00
  21   -20.0000     -21.255 0.3717   0.1055E+01  0.3062E-02 -0.8940E+00  0.0000E+00      -1  -0.112E-01   20.00
  22   -21.0000     -21.129 0.3720   0.9801E+00  0.3067E-02 -0.8857E+00  0.0000E+00      -1  -0.111E-01   20.00
  23   -22.0000     -21.059 0.3723   0.9152E+00  0.3070E-02 -0.8769E+00  0.0000E+00      -1  -0.110E-01   20.00
  24   -23.0000     -21.043 0.3723   0.8597E+00  0.3071E-02 -0.8677E+00  0.0000E+00      -1  -0.109E-01   20.00
  25   -24.0000     -21.075 0.3722   0.8127E+00  0.3069E-02 -0.8579E+00  0.0000E+00      -1  -0.108E-01   20.00
  26   -25.0000     -21.150 0.3720   0.7732E+00  0.3066E-02 -0.8475E+00  0.0000E+00      -1  -0.106E-01   20.00
  27   -26.0000     -21.263 0.3716   0.7402E+00  0.3062E-02 -0.8364E+00  0.0000E+00      -1  -0.105E-01   20.00
  28   -27.0000     -21.407 0.3712   0.7125E+00  0.3056E-02 -0.8247E+00  0.0000E+00      -1  -0.103E-01   20.00
  29   -28.0000     -21.575 0.3707   0.6887E+00  0.3049E-02 -0.8121E+00  0.0000E+00      -1  -0.102E-01   20.00
  30   -29.0000     -21.763 0.3701   0.6676E+00  0.3042E-02 -0.7988E+00  0.0000E+00      -1  -0.100E-01   20.00
  31   -30.0000     -21.967 0.3695   0.6478E+00  0.3034E-02 -0.7844E+00  0.0000E+00      -1  -0.983E-02   20.00
  32   -31.0000     -22.185 0.3688   0.6279E+00  0.3025E-02 -0.7691E+00  0.0000E+00      -1  -0.964E-02   20.00
  33   -32.0000     -22.418 0.3681   0.6065E+00  0.3016E-02 -0.7526E+00  0.0000E+00      -1  -0.943E-02   20.00
  34   -33.0000     -22.670 0.3673   0.5826E+00  0.3006E-02 -0.7349E+00  0.0000E+00      -1  -0.921E-02   20.00
  35   -34.0000     -22.946 0.3665   0.5550E+00  0.2995E-02 -0.7159E+00  0.0000E+00      -1  -0.897E-02   20.00
  36   -35.0000     -23.256 0.3655   0.5231E+00  0.2982E-02 -0.6955E+00  0.0000E+00      -1  -0.872E-02   20.00
  37   -36.0000     -23.613 0.3644   0.4865E+00  0.2968E-02 -0.6739E+00  0.0000E+00      -1  -0.845E-02   20.00
  38   -37.0000     -24.023 0.3632   0.4537E+00  0.2948E-02 -0.6519E+00  0.0000E+00      -1  -0.817E-02   20.00
  39   -38.0000     -24.492 0.3619   0.4188E+00  0.2925E-02 -0.6297E+00  0.0000E+00      -1  -0.789E-02   20.00
  40   -39.0000     -25.037 0.3604   0.3818E+00  0.2899E-02 -0.6066E+00  0.0000E+00      -1  -0.760E-02   20.00
  41   -40.0000     -25.677 0.3586   0.3435E+00  0.2867E-02 -0.5824E+00  0.0000E+00      -1  -0.730E-02   20.00
  42   -41.0000     -26.436 0.3565   0.3048E+00  0.2830E-02 -0.5571E+00  0.0000E+00      -1  -0.698E-02   20.00
  43   -42.0000     -27.340 0.3539   0.2664E+00  0.2786E-02 -0.5303E+00  0.0000E+00      -1  -0.665E-02   20.00
  44   -43.0000     -28.427 0.3508   0.2285E+00  0.2733E-02 -0.5019E+00  0.0000E+00      -1  -0.629E-02   20.00
  45   -44.0000     -29.752 0.3471   0.1908E+00  0.2668E-02 -0.4721E+00  0.0000E+00      -1  -0.592E-02   20.00
  46   -45.0000     -31.312 0.3432   0.1661E+00  0.2593E-02 -0.4425E+00  0.0000E+00      -1  -0.555E-02   20.00
  47   -46.0000     -33.073 0.3389   0.1439E+00  0.2508E-02 -0.4132E+00  0.0000E+00      -1  -0.518E-02   20.00
  48   -47.0000     -35.062 0.3339   0.1227E+00  0.2412E-02 -0.3833E+00  0.0000E+00      -1  -0.480E-02   20.00
  49   -48.0000     -37.344 0.3283   0.1016E+00  0.2303E-02 -0.3523E+00  0.0000E+00      -1  -0.442E-02   20.00
  50   -49.0000     -39.847 0.3230   0.9046E-01  0.2198E-02 -0.3229E+00  0.0000E+00      -1  -0.405E-02   20.00
  51   -50.0000     -42.441 0.3176   0.8165E-01  0.2092E-02 -0.2960E+00  0.0000E+00      -1  -0.371E-02   20.00
  52   -51.0000     -45.088 0.3121   0.7341E-01  0.1983E-02 -0.2695E+00  0.0000E+00      -1  -0.338E-02   20.00
  53   -52.0000     -47.768 0.3066   0.6587E-01  0.1876E-02 -0.2462E+00  0.0000E+00      -1  -0.309E-02   20.00
  54   -53.0000     -50.352 0.3023   0.6590E-01  0.1795E-02 -0.2273E+00  0.0000E+00      -1  -0.285E-02   20.00
  55   -54.0000     -52.629 0.2985   0.6748E-01  0.1724E-02 -0.2110E+00  0.0000E+00      -1  -0.265E-02   20.00
  56   -55.0000     -54.572 0.2952   0.7081E-01  0.1663E-02 -0.1972E+00  0.0000E+00      -1  -0.247E-02   20.00
  57   -56.0000     -56.168 0.2925   0.7623E-01  0.1613E-02 -0.1857E+00  0.0000E+00      -1  -0.233E-02   20.00
  58   -57.0000     -57.418 0.2904   0.8421E-01  0.1574E-02 -0.1761E+00  0.0000E+00      -1  -0.221E-02   20.00
  59   -58.0000     -58.332 0.2889   0.9535E-01  0.1545E-02 -0.1684E+00  0.0000E+00      -1  -0.211E-02   20.00
  60   -59.0000     -58.935 0.2879   0.1104E+00  0.1526E-02 -0.1621E+00  0.0000E+00      -1  -0.203E-02   20.00
  61   -60.0000     -59.261 0.2873   0.1301E+00  0.1516E-02 -0.1572E+00  0.0000E+00      -1  -0.197E-02   20.00
  62   -61.0000     -59.347 0.2872   0.1552E+00  0.1513E-02 -0.1532E+00  0.0000E+00      -1  -0.192E-02   20.00
  63   -62.0000     -59.235 0.2874   0.1860E+00  0.1517E-02 -0.1500E+00  0.0000E+00      -1  -0.188E-02   20.00
  64   -63.0000     -58.962 0.2878   0.2226E+00  0.1525E-02 -0.1475E+00  0.0000E+00      -1  -0.185E-02   20.00
  65   -64.0000     -58.564 0.2885   0.2641E+00  0.1538E-02 -0.1456E+00  0.0000E+00      -1  -0.182E-02   20.00
  66   -65.0000     -58.069 0.2893   0.3092E+00  0.1553E-02 -0.1440E+00  0.0000E+00      -1  -0.180E-02   20.00
  67   -66.0000     -57.500 0.2903   0.3553E+00  0.1571E-02 -0.1428E+00  0.0000E+00      -1  -0.179E-02   20.00
  68   -67.0000     -56.877 0.2913   0.3996E+00  0.1591E-02 -0.1418E+00  0.0000E+00      -1  -0.178E-02   20.00
  69   -68.0000     -56.214 0.2924   0.4387E+00  0.1611E-02 -0.1410E+00  0.0000E+00      -1  -0.177E-02   20.00
  70   -69.0000     -55.524 0.2936   0.4697E+00  0.1633E-02 -0.1404E+00  0.0000E+00      -1  -0.176E-02   20.00
  71   -70.0000     -54.816 0.2948   0.4901E+00  0.1655E-02 -0.1400E+00  0.0000E+00      -1  -0.176E-02   20.00
  72   -71.0000     -54.099 0.2960   0.4989E+00  0.1678E-02 -0.1397E+00  0.0000E+00      -1  -0.175E-02   20.00
  73   -72.0000     -53.380 0.2972   0.4960E+00  0.1700E-02 -0.1396E+00  0.0000E+00      -1  -0.175E-02   20.00
  74   -73.0000     -52.665 0.2984   0.4824E+00  0.1723E-02 -0.1395E+00  0.0000E+00      -1  -0.175E-02   20.00
  75   -74.0000     -51.961 0.2996   0.4601E+00  0.1745E-02 -0.1396E+00  0.0000E+00      -1  -0.175E-02   20.00
  76   -75.0000     -51.274 0.3007   0.4316E+00  0.1766E-02 -0.1397E+00  0.0000E+00      -1  -0.175E-02   20.00
  77   -76.0000     -50.610 0.3018   0.3993E+00  0.1787E-02 -0.1399E+00  0.0000E+00      -1  -0.175E-02   20.00
  78   -77.0000     -49.977 0.3029   0.3655E+00  0.1807E-02 -0.1402E+00  0.0000E+00      -1  -0.176E-02   20.00
  79   -78.0000     -49.379 0.3039   0.3321E+00  0.1826E-02 -0.1406E+00  0.0000E+00      -1  -0.176E-02   20.00
  80   -79.0000     -48.824 0.3048   0.3003E+00  0.1843E-02 -0.1410E+00  0.0000E+00      -1  -0.177E-02   20.00
  81   -80.0000     -48.319 0.3057   0.2711E+00  0.1859E-02 -0.1415E+00  0.0000E+00      -1  -0.177E-02   20.00
  82   -81.0000     -47.869 0.3065   0.2449E+00  0.1873E-02 -0.1421E+00  0.0000E+00      -1  -0.178E-02   20.00
  83   -82.0000     -47.478 0.3071   0.2222E+00  0.1885E-02 -0.1428E+00  0.0000E+00      -1  -0.179E-02   20.00
  84   -83.0000     -47.148 0.3078   0.2054E+00  0.1899E-02 -0.1436E+00  0.0000E+00      -1  -0.180E-02   20.00
  85   -84.0000     -46.876 0.3084   0.1906E+00  0.1910E-02 -0.1445E+00  0.0000E+00      -1  -0.181E-02   20.00
  86   -85.0000     -46.662 0.3088   0.1779E+00  0.1919E-02 -0.1455E+00  0.0000E+00      -1  -0.182E-02   20.00
  87   -86.0000     -46.508 0.3091   0.1672E+00  0.1925E-02 -0.1464E+00  0.0000E+00      -1  -0.184E-02   20.00
  88   -87.0000     -46.410 0.3093   0.1584E+00  0.1929E-02 -0.1474E+00  0.0000E+00      -1  -0.185E-02   20.00
  89   -88.0000     -46.365 0.3094   0.1513E+00  0.1931E-02 -0.1484E+00  0.0000E+00      -1  -0.186E-02   20.00
  90   -89.0000     -46.368 0.3094   0.1458E+00  0.1931E-02 -0.1494E+00  0.0000E+00      -1  -0.187E-02   20.00
  91   -90.0000     -46.411 0.3093   0.1417E+00  0.1929E-02 -0.1504E+00  0.0000E+00      -1  -0.189E-02   20.00
  92   -91.0000     -46.487 0.3092   0.1390E+00  0.1926E-02 -0.1514E+00  0.0000E+00      -1  -0.190E-02   20.00
  93   -92.0000     -46.585 0.3090   0.1375E+00  0.1922E-02 -0.1523E+00  0.0000E+00      -1  -0.191E-02   20.00
  94   -93.0000     -46.698 0.3087   0.1372E+00  0.1917E-02 -0.1533E+00  0.0000E+00      -1  -0.192E-02   20.00
  95   -94.0000     -46.815 0.3085   0.1381E+00  0.1913E-02 -0.1542E+00  0.0000E+00      -1  -0.193E-02   20.00
  96   -95.0000     -46.925 0.3083   0.1403E+00  0.1908E-02 -0.1550E+00  0.0000E+00      -1  -0.194E-02   20.00
  97   -96.0000     -47.020 0.3081   0.1436E+00  0.1904E-02 -0.1559E+00  0.0000E+00      -1  -0.195E-02   20.00
  98   -97.0000     -47.091 0.3079   0.1483E+00  0.1901E-02 -0.1567E+00  0.0000E+00      -1  -0.196E-02   20.00
  99   -98.0000     -47.129 0.3078   0.1544E+00  0.1900E-02 -0.1575E+00  0.0000E+00      -1  -0.197E-02   20.00
 100   -99.0000     -47.126 0.3079   0.1622E+00  0.1900E-02 -0.1579E+00  0.0000E+00      -1  -0.198E-02   20.00
end


 Time:        3.3000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -31.266 0.3433   0.2706E+01  0.2595E-02 -0.1000E+01  0.0000E+00      -1  -0.125E-01   20.00
   2    -1.0000     -30.634 0.3449   0.2718E+01  0.2625E-02 -0.9968E+00  0.0000E+00      -1  -0.125E-01   20.00
   3    -2.0000     -30.001 0.3465   0.2706E+01  0.2656E-02 -0.9935E+00  0.0000E+00      -1  -0.125E-01   20.00
   4    -3.0000     -29.366 0.3482   0.2730E+01  0.2687E-02 -0.9899E+00  0.0000E+00      -1  -0.124E-01   20.00
   5    -4.0000     -28.727 0.3500   0.2745E+01  0.2718E-02 -0.9859E+00  0.0000E+00      -1  -0.124E-01   20.00
   6    -5.0000     -28.086 0.3518   0.2730E+01  0.2749E-02 -0.9819E+00  0.0000E+00      -1  -0.123E-01   20.00
   7    -6.0000     -27.448 0.3536   0.2687E+01  0.2781E-02 -0.9777E+00  0.0000E+00      -1  -0.123E-01   20.00
   8    -7.0000     -26.816 0.3554   0.2616E+01  0.2812E-02 -0.9734E+00  0.0000E+00      -1  -0.122E-01   20.00
   9    -8.0000     -26.194 0.3571   0.2521E+01  0.2842E-02 -0.9690E+00  0.0000E+00      -1  -0.121E-01   20.00
  10    -9.0000     -25.586 0.3588   0.2404E+01  0.2872E-02 -0.9645E+00  0.0000E+00      -1  -0.121E-01   20.00
  11   -10.0000     -24.998 0.3605   0.2270E+01  0.2900E-02 -0.9598E+00  0.0000E+00      -1  -0.120E-01   20.00
  12   -11.0000     -24.434 0.3621   0.2125E+01  0.2928E-02 -0.9551E+00  0.0000E+00      -1  -0.120E-01   20.00
  13   -12.0000     -23.899 0.3636   0.1973E+01  0.2954E-02 -0.9503E+00  0.0000E+00      -1  -0.119E-01   20.00
  14   -13.0000     -23.396 0.3651   0.1839E+01  0.2977E-02 -0.9451E+00  0.0000E+00      -1  -0.118E-01   20.00
  15   -14.0000     -22.926 0.3665   0.1720E+01  0.2995E-02 -0.9394E+00  0.0000E+00      -1  -0.118E-01   20.00
  16   -15.0000     -22.490 0.3679   0.1599E+01  0.3013E-02 -0.9335E+00  0.0000E+00      -1  -0.117E-01   20.00
  17   -16.0000     -22.094 0.3691   0.1480E+01  0.3029E-02 -0.9273E+00  0.0000E+00      -1  -0.116E-01   20.00
  18   -17.0000     -21.744 0.3702   0.1367E+01  0.3043E-02 -0.9208E+00  0.0000E+00      -1  -0.115E-01   20.00
  19   -18.0000     -21.442 0.3711   0.1261E+01  0.3055E-02 -0.9141E+00  0.0000E+00      -1  -0.115E-01   20.00
  20   -19.0000     -21.193 0.3718   0.1164E+01  0.3065E-02 -0.9069E+00  0.0000E+00      -1  -0.114E-01   20.00
  21   -20.0000     -20.999 0.3724   0.1078E+01  0.3072E-02 -0.8995E+00  0.0000E+00      -1  -0.113E-01   20.00
  22   -21.0000     -20.860 0.3729   0.1002E+01  0.3078E-02 -0.8916E+00  0.0000E+00      -1  -0.112E-01   20.00
  23   -22.0000     -20.775 0.3731   0.9371E+00  0.3081E-02 -0.8834E+00  0.0000E+00      -1  -0.111E-01   20.00
  24   -23.0000     -20.742 0.3732   0.8813E+00  0.3083E-02 -0.8746E+00  0.0000E+00      -1  -0.110E-01   20.00
  25   -24.0000     -20.756 0.3732   0.8344E+00  0.3082E-02 -0.8654E+00  0.0000E+00      -1  -0.108E-01   20.00
  26   -25.0000     -20.812 0.3730   0.7953E+00  0.3080E-02 -0.8556E+00  0.0000E+00      -1  -0.107E-01   20.00
  27   -26.0000     -20.904 0.3727   0.7629E+00  0.3076E-02 -0.8452E+00  0.0000E+00      -1  -0.106E-01   20.00
  28   -27.0000     -21.025 0.3724   0.7360E+00  0.3071E-02 -0.8342E+00  0.0000E+00      -1  -0.105E-01   20.00
  29   -28.0000     -21.168 0.3719   0.7134E+00  0.3066E-02 -0.8225E+00  0.0000E+00      -1  -0.103E-01   20.00
  30   -29.0000     -21.329 0.3714   0.6935E+00  0.3059E-02 -0.8100E+00  0.0000E+00      -1  -0.102E-01   20.00
  31   -30.0000     -21.503 0.3709   0.6751E+00  0.3052E-02 -0.7967E+00  0.0000E+00      -1  -0.999E-02   20.00
  32   -31.0000     -21.689 0.3703   0.6568E+00  0.3045E-02 -0.7825E+00  0.0000E+00      -1  -0.981E-02   20.00
  33   -32.0000     -21.887 0.3697   0.6371E+00  0.3037E-02 -0.7674E+00  0.0000E+00      -1  -0.962E-02   20.00
  34   -33.0000     -22.101 0.3691   0.6148E+00  0.3028E-02 -0.7512E+00  0.0000E+00      -1  -0.942E-02   20.00
  35   -34.0000     -22.335 0.3683   0.5888E+00  0.3019E-02 -0.7338E+00  0.0000E+00      -1  -0.920E-02   20.00
  36   -35.0000     -22.599 0.3675   0.5585E+00  0.3008E-02 -0.7152E+00  0.0000E+00      -1  -0.896E-02   20.00
  37   -36.0000     -22.903 0.3666   0.5234E+00  0.2996E-02 -0.6951E+00  0.0000E+00      -1  -0.871E-02   20.00
  38   -37.0000     -23.263 0.3655   0.4836E+00  0.2982E-02 -0.6733E+00  0.0000E+00      -1  -0.844E-02   20.00
  39   -38.0000     -23.695 0.3642   0.4405E+00  0.2964E-02 -0.6508E+00  0.0000E+00      -1  -0.816E-02   20.00
  40   -39.0000     -24.212 0.3627   0.4030E+00  0.2939E-02 -0.6283E+00  0.0000E+00      -1  -0.788E-02   20.00
  41   -40.0000     -24.820 0.3610   0.3643E+00  0.2909E-02 -0.6049E+00  0.0000E+00      -1  -0.758E-02   20.00
  42   -41.0000     -25.540 0.3590   0.3252E+00  0.2874E-02 -0.5806E+00  0.0000E+00      -1  -0.728E-02   20.00
  43   -42.0000     -26.397 0.3566   0.2865E+00  0.2832E-02 -0.5551E+00  0.0000E+00      -1  -0.696E-02   20.00
  44   -43.0000     -27.423 0.3537   0.2487E+00  0.2782E-02 -0.5282E+00  0.0000E+00      -1  -0.662E-02   20.00
  45   -44.0000     -28.658 0.3502   0.2115E+00  0.2721E-02 -0.4990E+00  0.0000E+00      -1  -0.626E-02   20.00
  46   -45.0000     -30.147 0.3461   0.1773E+00  0.2649E-02 -0.4696E+00  0.0000E+00      -1  -0.589E-02   20.00
  47   -46.0000     -31.888 0.3418   0.1549E+00  0.2565E-02 -0.4408E+00  0.0000E+00      -1  -0.552E-02   20.00
  48   -47.0000     -33.840 0.3370   0.1338E+00  0.2471E-02 -0.4111E+00  0.0000E+00      -1  -0.515E-02   20.00
  49   -48.0000     -36.044 0.3315   0.1134E+00  0.2365E-02 -0.3799E+00  0.0000E+00      -1  -0.476E-02   20.00
  50   -49.0000     -38.509 0.3258   0.9656E-01  0.2253E-02 -0.3498E+00  0.0000E+00      -1  -0.439E-02   20.00
  51   -50.0000     -41.154 0.3203   0.8774E-01  0.2145E-02 -0.3225E+00  0.0000E+00      -1  -0.404E-02   20.00
  52   -51.0000     -43.848 0.3147   0.7963E-01  0.2034E-02 -0.2962E+00  0.0000E+00      -1  -0.371E-02   20.00
  53   -52.0000     -46.597 0.3090   0.7149E-01  0.1922E-02 -0.2706E+00  0.0000E+00      -1  -0.339E-02   20.00
  54   -53.0000     -49.270 0.3041   0.6893E-01  0.1829E-02 -0.2483E+00  0.0000E+00      -1  -0.311E-02   20.00
  55   -54.0000     -51.696 0.3000   0.7044E-01  0.1753E-02 -0.2305E+00  0.0000E+00      -1  -0.289E-02   20.00
  56   -55.0000     -53.779 0.2965   0.7372E-01  0.1688E-02 -0.2152E+00  0.0000E+00      -1  -0.270E-02   20.00
  57   -56.0000     -55.503 0.2936   0.7909E-01  0.1634E-02 -0.2023E+00  0.0000E+00      -1  -0.254E-02   20.00
  58   -57.0000     -56.867 0.2913   0.8702E-01  0.1591E-02 -0.1914E+00  0.0000E+00      -1  -0.240E-02   20.00
  59   -58.0000     -57.881 0.2896   0.9811E-01  0.1559E-02 -0.1824E+00  0.0000E+00      -1  -0.229E-02   20.00
