 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 1.2025    Time:  20:27:35
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  90   -89.0000     -46.147 0.3099   0.1166E+00  0.1940E-02 -0.1195E+00  0.0000E+00      -1  -0.846E-03   20.00
  91   -90.0000     -46.197 0.3098   0.1121E+00  0.1938E-02 -0.1206E+00  0.0000E+00      -1  -0.854E-03   20.00
  92   -91.0000     -46.292 0.3096   0.1092E+00  0.1934E-02 -0.1218E+00  0.0000E+00      -1  -0.862E-03   20.00
  93   -92.0000     -46.420 0.3093   0.1076E+00  0.1929E-02 -0.1230E+00  0.0000E+00      -1  -0.871E-03   20.00
  94   -93.0000     -46.570 0.3090   0.1075E+00  0.1923E-02 -0.1242E+00  0.0000E+00      -1  -0.879E-03   20.00
  95   -94.0000     -46.725 0.3087   0.1086E+00  0.1916E-02 -0.1255E+00  0.0000E+00      -1  -0.888E-03   20.00
  96   -95.0000     -46.874 0.3084   0.1110E+00  0.1910E-02 -0.1267E+00  0.0000E+00      -1  -0.897E-03   20.00
  97   -96.0000     -47.002 0.3081   0.1148E+00  0.1905E-02 -0.1280E+00  0.0000E+00      -1  -0.906E-03   20.00
  98   -97.0000     -47.097 0.3079   0.1202E+00  0.1901E-02 -0.1293E+00  0.0000E+00      -1  -0.915E-03   20.00
  99   -98.0000     -47.147 0.3078   0.1273E+00  0.1899E-02 -0.1306E+00  0.0000E+00      -1  -0.925E-03   20.00
 100   -99.0000     -47.142 0.3078   0.1365E+00  0.1899E-02 -0.1313E+00  0.0000E+00      -1  -0.929E-03   20.00
end


 Time:        4.3000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -30.060 0.3463   0.5124E+01  0.2653E-02 -0.1000E+01  0.0000E+00      -1  -0.708E-02   20.00
   2    -1.0000     -29.253 0.3485   0.5251E+01  0.2692E-02 -0.9970E+00  0.0000E+00      -1  -0.706E-02   20.00
   3    -2.0000     -28.440 0.3508   0.5352E+01  0.2732E-02 -0.9938E+00  0.0000E+00      -1  -0.704E-02   20.00
   4    -3.0000     -27.625 0.3531   0.5371E+01  0.2772E-02 -0.9905E+00  0.0000E+00      -1  -0.701E-02   20.00
   5    -4.0000     -26.810 0.3554   0.5310E+01  0.2812E-02 -0.9872E+00  0.0000E+00      -1  -0.699E-02   20.00
   6    -5.0000     -25.999 0.3577   0.5173E+01  0.2852E-02 -0.9839E+00  0.0000E+00      -1  -0.697E-02   20.00
   7    -6.0000     -25.192 0.3600   0.4966E+01  0.2891E-02 -0.9805E+00  0.0000E+00      -1  -0.694E-02   20.00
   8    -7.0000     -24.395 0.3622   0.4700E+01  0.2930E-02 -0.9770E+00  0.0000E+00      -1  -0.692E-02   20.00
   9    -8.0000     -23.609 0.3644   0.4393E+01  0.2968E-02 -0.9733E+00  0.0000E+00      -1  -0.689E-02   20.00
  10    -9.0000     -22.836 0.3668   0.4182E+01  0.2999E-02 -0.9694E+00  0.0000E+00      -1  -0.686E-02   20.00
  11   -10.0000     -22.075 0.3691   0.3916E+01  0.3029E-02 -0.9655E+00  0.0000E+00      -1  -0.684E-02   20.00
  12   -11.0000     -21.331 0.3714   0.3614E+01  0.3059E-02 -0.9614E+00  0.0000E+00      -1  -0.681E-02   20.00
  13   -12.0000     -20.608 0.3736   0.3292E+01  0.3088E-02 -0.9573E+00  0.0000E+00      -1  -0.678E-02   20.00
  14   -13.0000     -19.914 0.3758   0.2967E+01  0.3116E-02 -0.9531E+00  0.0000E+00      -1  -0.675E-02   20.00
  15   -14.0000     -19.252 0.3778   0.2650E+01  0.3142E-02 -0.9487E+00  0.0000E+00      -1  -0.672E-02   20.00
  16   -15.0000     -18.630 0.3797   0.2364E+01  0.3165E-02 -0.9442E+00  0.0000E+00      -1  -0.668E-02   20.00
  17   -16.0000     -18.048 0.3816   0.2142E+01  0.3176E-02 -0.9394E+00  0.0000E+00      -1  -0.665E-02   20.00
  18   -17.0000     -17.508 0.3833   0.1933E+01  0.3186E-02 -0.9344E+00  0.0000E+00      -1  -0.662E-02   20.00
  19   -18.0000     -17.015 0.3849   0.1742E+01  0.3196E-02 -0.9292E+00  0.0000E+00      -1  -0.658E-02   20.00
  20   -19.0000     -16.574 0.3863   0.1574E+01  0.3204E-02 -0.9238E+00  0.0000E+00      -1  -0.654E-02   20.00
  21   -20.0000     -16.187 0.3876   0.1428E+01  0.3211E-02 -0.9181E+00  0.0000E+00      -1  -0.650E-02   20.00
  22   -21.0000     -15.857 0.3886   0.1304E+01  0.3218E-02 -0.9122E+00  0.0000E+00      -1  -0.646E-02   20.00
  23   -22.0000     -15.583 0.3895   0.1201E+01  0.3223E-02 -0.9060E+00  0.0000E+00      -1  -0.641E-02   20.00
  24   -23.0000     -15.362 0.3902   0.1118E+01  0.3227E-02 -0.8995E+00  0.0000E+00      -1  -0.637E-02   20.00
  25   -24.0000     -15.189 0.3908   0.1051E+01  0.3231E-02 -0.8927E+00  0.0000E+00      -1  -0.632E-02   20.00
  26   -25.0000     -15.056 0.3912   0.9989E+00  0.3233E-02 -0.8856E+00  0.0000E+00      -1  -0.627E-02   20.00
  27   -26.0000     -14.957 0.3915   0.9595E+00  0.3235E-02 -0.8782E+00  0.0000E+00      -1  -0.622E-02   20.00
  28   -27.0000     -14.882 0.3918   0.9306E+00  0.3236E-02 -0.8705E+00  0.0000E+00      -1  -0.616E-02   20.00
  29   -28.0000     -14.823 0.3919   0.9108E+00  0.3237E-02 -0.8624E+00  0.0000E+00      -1  -0.611E-02   20.00
  30   -29.0000     -14.773 0.3921   0.8976E+00  0.3236E-02 -0.8539E+00  0.0000E+00      -1  -0.604E-02   20.00
  31   -30.0000     -14.724 0.3923   0.8878E+00  0.3235E-02 -0.8447E+00  0.0000E+00      -1  -0.598E-02   20.00
  32   -31.0000     -14.675 0.3924   0.8789E+00  0.3235E-02 -0.8349E+00  0.0000E+00      -1  -0.591E-02   20.00
  33   -32.0000     -14.625 0.3926   0.8682E+00  0.3234E-02 -0.8244E+00  0.0000E+00      -1  -0.584E-02   20.00
  34   -33.0000     -14.576 0.3927   0.8533E+00  0.3234E-02 -0.8131E+00  0.0000E+00      -1  -0.576E-02   20.00
  35   -34.0000     -14.534 0.3929   0.8319E+00  0.3233E-02 -0.8011E+00  0.0000E+00      -1  -0.567E-02   20.00
  36   -35.0000     -14.507 0.3930   0.8024E+00  0.3233E-02 -0.7883E+00  0.0000E+00      -1  -0.558E-02   20.00
  37   -36.0000     -14.505 0.3930   0.7637E+00  0.3233E-02 -0.7746E+00  0.0000E+00      -1  -0.548E-02   20.00
  38   -37.0000     -14.543 0.3928   0.7159E+00  0.3233E-02 -0.7599E+00  0.0000E+00      -1  -0.538E-02   20.00
  39   -38.0000     -14.636 0.3925   0.6599E+00  0.3234E-02 -0.7442E+00  0.0000E+00      -1  -0.527E-02   20.00
  40   -39.0000     -14.807 0.3920   0.5973E+00  0.3237E-02 -0.7272E+00  0.0000E+00      -1  -0.515E-02   20.00
  41   -40.0000     -15.076 0.3911   0.5353E+00  0.3233E-02 -0.7091E+00  0.0000E+00      -1  -0.502E-02   20.00
  42   -41.0000     -15.463 0.3899   0.4736E+00  0.3225E-02 -0.6901E+00  0.0000E+00      -1  -0.489E-02   20.00
  43   -42.0000     -15.998 0.3882   0.4130E+00  0.3215E-02 -0.6700E+00  0.0000E+00      -1  -0.474E-02   20.00
  44   -43.0000     -16.716 0.3859   0.3547E+00  0.3201E-02 -0.6484E+00  0.0000E+00      -1  -0.459E-02   20.00
  45   -44.0000     -17.667 0.3828   0.2986E+00  0.3183E-02 -0.6248E+00  0.0000E+00      -1  -0.442E-02   20.00
  46   -45.0000     -18.917 0.3788   0.2456E+00  0.3155E-02 -0.5991E+00  0.0000E+00      -1  -0.424E-02   20.00
  47   -46.0000     -20.506 0.3740   0.2070E+00  0.3092E-02 -0.5715E+00  0.0000E+00      -1  -0.405E-02   20.00
  48   -47.0000     -22.469 0.3679   0.1692E+00  0.3014E-02 -0.5408E+00  0.0000E+00      -1  -0.383E-02   20.00
  49   -48.0000     -24.884 0.3608   0.1380E+00  0.2906E-02 -0.5074E+00  0.0000E+00      -1  -0.359E-02   20.00
  50   -49.0000     -27.779 0.3527   0.1138E+00  0.2764E-02 -0.4712E+00  0.0000E+00      -1  -0.334E-02   20.00
  51   -50.0000     -31.161 0.3436   0.9249E-01  0.2600E-02 -0.4332E+00  0.0000E+00      -1  -0.307E-02   20.00
  52   -51.0000     -35.011 0.3341   0.7841E-01  0.2415E-02 -0.3938E+00  0.0000E+00      -1  -0.279E-02   20.00
  53   -52.0000     -39.179 0.3244   0.6605E-01  0.2225E-02 -0.3548E+00  0.0000E+00      -1  -0.251E-02   20.00
  54   -53.0000     -43.495 0.3154   0.6048E-01  0.2049E-02 -0.3176E+00  0.0000E+00      -1  -0.225E-02   20.00
  55   -54.0000     -47.721 0.3067   0.5391E-01  0.1878E-02 -0.2844E+00  0.0000E+00      -1  -0.201E-02   20.00
  56   -55.0000     -51.620 0.3002   0.5624E-01  0.1755E-02 -0.2572E+00  0.0000E+00      -1  -0.182E-02   20.00
  57   -56.0000     -54.812 0.2948   0.6041E-01  0.1655E-02 -0.2336E+00  0.0000E+00      -1  -0.165E-02   20.00
  58   -57.0000     -57.308 0.2906   0.6703E-01  0.1577E-02 -0.2135E+00  0.0000E+00      -1  -0.151E-02   20.00
  59   -58.0000     -59.142 0.2875   0.7705E-01  0.1520E-02 -0.1963E+00  0.0000E+00      -1  -0.139E-02   20.00
  60   -59.0000     -60.350 0.2856   0.9356E-01  0.1486E-02 -0.1833E+00  0.0000E+00      -1  -0.130E-02   20.00
  61   -60.0000     -61.026 0.2848   0.1191E+00  0.1471E-02 -0.1743E+00  0.0000E+00      -1  -0.123E-02   20.00
  62   -61.0000     -61.279 0.2844   0.1529E+00  0.1465E-02 -0.1671E+00  0.0000E+00      -1  -0.118E-02   20.00
  63   -62.0000     -61.219 0.2845   0.1958E+00  0.1466E-02 -0.1613E+00  0.0000E+00      -1  -0.114E-02   20.00
  64   -63.0000     -60.934 0.2849   0.2482E+00  0.1473E-02 -0.1566E+00  0.0000E+00      -1  -0.111E-02   20.00
  65   -64.0000     -60.488 0.2855   0.3090E+00  0.1483E-02 -0.1527E+00  0.0000E+00      -1  -0.108E-02   20.00
  66   -65.0000     -59.929 0.2862   0.3760E+00  0.1495E-02 -0.1489E+00  0.0000E+00      -1  -0.105E-02   20.00
  67   -66.0000     -59.282 0.2873   0.4556E+00  0.1515E-02 -0.1453E+00  0.0000E+00      -1  -0.103E-02   20.00
  68   -67.0000     -58.572 0.2885   0.5350E+00  0.1538E-02 -0.1420E+00  0.0000E+00      -1  -0.101E-02   20.00
  69   -68.0000     -57.818 0.2897   0.6069E+00  0.1561E-02 -0.1390E+00  0.0000E+00      -1  -0.984E-03   20.00
  70   -69.0000     -57.034 0.2911   0.6639E+00  0.1586E-02 -0.1362E+00  0.0000E+00      -1  -0.964E-03   20.00
  71   -70.0000     -56.232 0.2924   0.7004E+00  0.1611E-02 -0.1337E+00  0.0000E+00      -1  -0.946E-03   20.00
  72   -71.0000     -55.420 0.2938   0.7130E+00  0.1636E-02 -0.1314E+00  0.0000E+00      -1  -0.930E-03   20.00
  73   -72.0000     -54.604 0.2951   0.7019E+00  0.1662E-02 -0.1292E+00  0.0000E+00      -1  -0.915E-03   20.00
  74   -73.0000     -53.791 0.2965   0.6700E+00  0.1687E-02 -0.1272E+00  0.0000E+00      -1  -0.901E-03   20.00
  75   -74.0000     -52.986 0.2979   0.6224E+00  0.1713E-02 -0.1254E+00  0.0000E+00      -1  -0.888E-03   20.00
  76   -75.0000     -52.196 0.2992   0.5649E+00  0.1737E-02 -0.1238E+00  0.0000E+00      -1  -0.876E-03   20.00
  77   -76.0000     -51.426 0.3005   0.5031E+00  0.1761E-02 -0.1223E+00  0.0000E+00      -1  -0.866E-03   20.00
  78   -77.0000     -50.684 0.3017   0.4415E+00  0.1785E-02 -0.1210E+00  0.0000E+00      -1  -0.857E-03   20.00
  79   -78.0000     -49.976 0.3029   0.3836E+00  0.1807E-02 -0.1199E+00  0.0000E+00      -1  -0.849E-03   20.00
  80   -79.0000     -49.310 0.3040   0.3313E+00  0.1828E-02 -0.1190E+00  0.0000E+00      -1  -0.842E-03   20.00
  81   -80.0000     -48.694 0.3051   0.2856E+00  0.1847E-02 -0.1182E+00  0.0000E+00      -1  -0.837E-03   20.00
  82   -81.0000     -48.137 0.3060   0.2467E+00  0.1865E-02 -0.1176E+00  0.0000E+00      -1  -0.833E-03   20.00
  83   -82.0000     -47.646 0.3068   0.2142E+00  0.1880E-02 -0.1173E+00  0.0000E+00      -1  -0.830E-03   20.00
  84   -83.0000     -47.226 0.3076   0.1898E+00  0.1896E-02 -0.1170E+00  0.0000E+00      -1  -0.829E-03   20.00
  85   -84.0000     -46.876 0.3084   0.1703E+00  0.1910E-02 -0.1170E+00  0.0000E+00      -1  -0.828E-03   20.00
  86   -85.0000     -46.597 0.3090   0.1542E+00  0.1922E-02 -0.1172E+00  0.0000E+00      -1  -0.830E-03   20.00
  87   -86.0000     -46.392 0.3094   0.1411E+00  0.1930E-02 -0.1176E+00  0.0000E+00      -1  -0.832E-03   20.00
  88   -87.0000     -46.259 0.3097   0.1307E+00  0.1935E-02 -0.1181E+00  0.0000E+00      -1  -0.836E-03   20.00
  89   -88.0000     -46.194 0.3098   0.1224E+00  0.1938E-02 -0.1188E+00  0.0000E+00      -1  -0.841E-03   20.00
  90   -89.0000     -46.193 0.3098   0.1162E+00  0.1938E-02 -0.1196E+00  0.0000E+00      -1  -0.847E-03   20.00
  91   -90.0000     -46.247 0.3097   0.1117E+00  0.1936E-02 -0.1206E+00  0.0000E+00      -1  -0.854E-03   20.00
  92   -91.0000     -46.346 0.3095   0.1087E+00  0.1932E-02 -0.1216E+00  0.0000E+00      -1  -0.861E-03   20.00
  93   -92.0000     -46.477 0.3092   0.1072E+00  0.1926E-02 -0.1227E+00  0.0000E+00      -1  -0.869E-03   20.00
  94   -93.0000     -46.628 0.3089   0.1070E+00  0.1920E-02 -0.1238E+00  0.0000E+00      -1  -0.877E-03   20.00
  95   -94.0000     -46.785 0.3086   0.1081E+00  0.1914E-02 -0.1250E+00  0.0000E+00      -1  -0.885E-03   20.00
  96   -95.0000     -46.934 0.3082   0.1105E+00  0.1908E-02 -0.1262E+00  0.0000E+00      -1  -0.894E-03   20.00
  97   -96.0000     -47.063 0.3080   0.1143E+00  0.1902E-02 -0.1275E+00  0.0000E+00      -1  -0.902E-03   20.00
  98   -97.0000     -47.158 0.3078   0.1196E+00  0.1899E-02 -0.1287E+00  0.0000E+00      -1  -0.911E-03   20.00
  99   -98.0000     -47.208 0.3077   0.1267E+00  0.1897E-02 -0.1300E+00  0.0000E+00      -1  -0.920E-03   20.00
 100   -99.0000     -47.203 0.3077   0.1358E+00  0.1897E-02 -0.1306E+00  0.0000E+00      -1  -0.925E-03   20.00
end


 Time:        4.4000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -29.950 0.3466   0.5154E+01  0.2658E-02 -0.1000E+01  0.0000E+00      -1  -0.708E-02   20.00
   2    -1.0000     -29.141 0.3488   0.5306E+01  0.2698E-02 -0.9971E+00  0.0000E+00      -1  -0.706E-02   20.00
   3    -2.0000     -28.327 0.3511   0.5405E+01  0.2738E-02 -0.9940E+00  0.0000E+00      -1  -0.704E-02   20.00
   4    -3.0000     -27.510 0.3534   0.5422E+01  0.2778E-02 -0.9909E+00  0.0000E+00      -1  -0.701E-02   20.00
   5    -4.0000     -26.694 0.3557   0.5358E+01  0.2818E-02 -0.9877E+00  0.0000E+00      -1  -0.699E-02   20.00
   6    -5.0000     -25.880 0.3580   0.5217E+01  0.2857E-02 -0.9844E+00  0.0000E+00      -1  -0.697E-02   20.00
   7    -6.0000     -25.073 0.3603   0.5007E+01  0.2897E-02 -0.9811E+00  0.0000E+00      -1  -0.695E-02   20.00
   8    -7.0000     -24.274 0.3625   0.4737E+01  0.2936E-02 -0.9778E+00  0.0000E+00      -1  -0.692E-02   20.00
   9    -8.0000     -23.486 0.3648   0.4451E+01  0.2973E-02 -0.9743E+00  0.0000E+00      -1  -0.690E-02   20.00
  10    -9.0000     -22.710 0.3672   0.4234E+01  0.3004E-02 -0.9706E+00  0.0000E+00      -1  -0.687E-02   20.00
  11   -10.0000     -21.947 0.3695   0.3962E+01  0.3034E-02 -0.9667E+00  0.0000E+00      -1  -0.684E-02   20.00
  12   -11.0000     -21.200 0.3718   0.3654E+01  0.3064E-02 -0.9629E+00  0.0000E+00      -1  -0.682E-02   20.00
  13   -12.0000     -20.475 0.3740   0.3328E+01  0.3093E-02 -0.9589E+00  0.0000E+00      -1  -0.679E-02   20.00
  14   -13.0000     -19.778 0.3762   0.2997E+01  0.3121E-02 -0.9549E+00  0.0000E+00      -1  -0.676E-02   20.00
  15   -14.0000     -19.113 0.3782   0.2677E+01  0.3148E-02 -0.9507E+00  0.0000E+00      -1  -0.673E-02   20.00
  16   -15.0000     -18.487 0.3802   0.2402E+01  0.3167E-02 -0.9464E+00  0.0000E+00      -1  -0.670E-02   20.00
  17   -16.0000     -17.900 0.3821   0.2175E+01  0.3179E-02 -0.9419E+00  0.0000E+00      -1  -0.667E-02   20.00
  18   -17.0000     -17.354 0.3838   0.1962E+01  0.3189E-02 -0.9372E+00  0.0000E+00      -1  -0.664E-02   20.00
  19   -18.0000     -16.855 0.3854   0.1769E+01  0.3199E-02 -0.9324E+00  0.0000E+00      -1  -0.660E-02   20.00
  20   -19.0000     -16.407 0.3869   0.1598E+01  0.3207E-02 -0.9273E+00  0.0000E+00      -1  -0.656E-02   20.00
  21   -20.0000     -16.014 0.3881   0.1450E+01  0.3215E-02 -0.9221E+00  0.0000E+00      -1  -0.653E-02   20.00
  22   -21.0000     -15.677 0.3892   0.1324E+01  0.3221E-02 -0.9167E+00  0.0000E+00      -1  -0.649E-02   20.00
  23   -22.0000     -15.396 0.3901   0.1220E+01  0.3227E-02 -0.9111E+00  0.0000E+00      -1  -0.645E-02   20.00
  24   -23.0000     -15.167 0.3908   0.1135E+01  0.3231E-02 -0.9052E+00  0.0000E+00      -1  -0.641E-02   20.00
  25   -24.0000     -14.986 0.3914   0.1068E+01  0.3234E-02 -0.8992E+00  0.0000E+00      -1  -0.637E-02   20.00
  26   -25.0000     -14.846 0.3919   0.1016E+01  0.3237E-02 -0.8929E+00  0.0000E+00      -1  -0.632E-02   20.00
  27   -26.0000     -14.737 0.3922   0.9806E+00  0.3236E-02 -0.8863E+00  0.0000E+00      -1  -0.627E-02   20.00
  28   -27.0000     -14.649 0.3925   0.9551E+00  0.3235E-02 -0.8793E+00  0.0000E+00      -1  -0.623E-02   20.00
  29   -28.0000     -14.575 0.3927   0.9375E+00  0.3234E-02 -0.8718E+00  0.0000E+00      -1  -0.617E-02   20.00
  30   -29.0000     -14.506 0.3930   0.9257E+00  0.3233E-02 -0.8637E+00  0.0000E+00      -1  -0.611E-02   20.00
  31   -30.0000     -14.439 0.3932   0.9174E+00  0.3232E-02 -0.8551E+00  0.0000E+00      -1  -0.605E-02   20.00
  32   -31.0000     -14.370 0.3934   0.9100E+00  0.3231E-02 -0.8458E+00  0.0000E+00      -1  -0.599E-02   20.00
  33   -32.0000     -14.299 0.3936   0.9009E+00  0.3230E-02 -0.8359E+00  0.0000E+00      -1  -0.592E-02   20.00
  34   -33.0000     -14.228 0.3939   0.8874E+00  0.3229E-02 -0.8254E+00  0.0000E+00      -1  -0.584E-02   20.00
  35   -34.0000     -14.163 0.3941   0.8672E+00  0.3228E-02 -0.8141E+00  0.0000E+00      -1  -0.576E-02   20.00
  36   -35.0000     -14.110 0.3942   0.8386E+00  0.3228E-02 -0.8021E+00  0.0000E+00      -1  -0.568E-02   20.00
  37   -36.0000     -14.081 0.3943   0.8005E+00  0.3227E-02 -0.7893E+00  0.0000E+00      -1  -0.559E-02   20.00
  38   -37.0000     -14.089 0.3943   0.7530E+00  0.3227E-02 -0.7757E+00  0.0000E+00      -1  -0.549E-02   20.00
  39   -38.0000     -14.149 0.3941   0.6971E+00  0.3228E-02 -0.7610E+00  0.0000E+00      -1  -0.539E-02   20.00
  40   -39.0000     -14.281 0.3937   0.6344E+00  0.3230E-02 -0.7453E+00  0.0000E+00      -1  -0.528E-02   20.00
  41   -40.0000     -14.508 0.3930   0.5670E+00  0.3233E-02 -0.7282E+00  0.0000E+00      -1  -0.516E-02   20.00
  42   -41.0000     -14.860 0.3918   0.4972E+00  0.3237E-02 -0.7099E+00  0.0000E+00      -1  -0.503E-02   20.00
  43   -42.0000     -15.362 0.3902   0.4358E+00  0.3227E-02 -0.6904E+00  0.0000E+00      -1  -0.489E-02   20.00
  44   -43.0000     -16.036 0.3881   0.3769E+00  0.3214E-02 -0.6697E+00  0.0000E+00      -1  -0.474E-02   20.00
  45   -44.0000     -16.924 0.3852   0.3210E+00  0.3197E-02 -0.6473E+00  0.0000E+00      -1  -0.458E-02   20.00
  46   -45.0000     -18.086 0.3815   0.2671E+00  0.3175E-02 -0.6225E+00  0.0000E+00      -1  -0.441E-02   20.00
  47   -46.0000     -19.575 0.3768   0.2224E+00  0.3129E-02 -0.5952E+00  0.0000E+00      -1  -0.421E-02   20.00
  48   -47.0000     -21.420 0.3711   0.1861E+00  0.3055E-02 -0.5651E+00  0.0000E+00      -1  -0.400E-02   20.00
  49   -48.0000     -23.698 0.3642   0.1489E+00  0.2964E-02 -0.5329E+00  0.0000E+00      -1  -0.377E-02   20.00
  50   -49.0000     -26.451 0.3564   0.1264E+00  0.2829E-02 -0.4991E+00  0.0000E+00      -1  -0.353E-02   20.00
  51   -50.0000     -29.688 0.3473   0.1010E+00  0.2671E-02 -0.4628E+00  0.0000E+00      -1  -0.328E-02   20.00
  52   -51.0000     -33.391 0.3381   0.8777E-01  0.2493E-02 -0.4254E+00  0.0000E+00      -1  -0.301E-02   20.00
  53   -52.0000     -37.484 0.3280   0.7205E-01  0.2296E-02 -0.3884E+00  0.0000E+00      -1  -0.275E-02   20.00
  54   -53.0000     -41.812 0.3189   0.6676E-01  0.2118E-02 -0.3529E+00  0.0000E+00      -1  -0.250E-02   20.00
  55   -54.0000     -46.086 0.3100   0.6068E-01  0.1943E-02 -0.3187E+00  0.0000E+00      -1  -0.226E-02   20.00
  56   -55.0000     -50.074 0.3027   0.6015E-01  0.1804E-02 -0.2879E+00  0.0000E+00      -1  -0.204E-02   20.00
  57   -56.0000     -53.472 0.2970   0.6466E-01  0.1697E-02 -0.2628E+00  0.0000E+00      -1  -0.186E-02   20.00
  58   -57.0000     -56.156 0.2925   0.7169E-01  0.1613E-02 -0.2412E+00  0.0000E+00      -1  -0.171E-02   20.00
  59   -58.0000     -58.162 0.2892   0.8217E-01  0.1550E-02 -0.2228E+00  0.0000E+00      -1  -0.158E-02   20.00
  60   -59.0000     -59.548 0.2868   0.9747E-01  0.1507E-02 -0.2071E+00  0.0000E+00      -1  -0.147E-02   20.00
  61   -60.0000     -60.373 0.2856   0.1217E+00  0.1485E-02 -0.1953E+00  0.0000E+00      -1  -0.138E-02   20.00
  62   -61.0000     -60.748 0.2851   0.1555E+00  0.1477E-02 -0.1868E+00  0.0000E+00      -1  -0.132E-02   20.00
  63   -62.0000     -60.782 0.2851   0.1986E+00  0.1476E-02 -0.1800E+00  0.0000E+00      -1  -0.127E-02   20.00
  64   -63.0000     -60.568 0.2854   0.2511E+00  0.1481E-02 -0.1742E+00  0.0000E+00      -1  -0.123E-02   20.00
  65   -64.0000     -60.178 0.2859   0.3121E+00  0.1489E-02 -0.1693E+00  0.0000E+00      -1  -0.120E-02   20.00
  66   -65.0000     -59.658 0.2867   0.3832E+00  0.1504E-02 -0.1645E+00  0.0000E+00      -1  -0.116E-02   20.00
  67   -66.0000     -59.041 0.2877   0.4631E+00  0.1523E-02 -0.1597E+00  0.0000E+00      -1  -0.113E-02   20.00
  68   -67.0000     -58.354 0.2888   0.5426E+00  0.1544E-02 -0.1553E+00  0.0000E+00      -1  -0.110E-02   20.00
  69   -68.0000     -57.619 0.2901   0.6144E+00  0.1567E-02 -0.1513E+00  0.0000E+00      -1  -0.107E-02   20.00
  70   -69.0000     -56.852 0.2914   0.6712E+00  0.1591E-02 -0.1477E+00  0.0000E+00      -1  -0.105E-02   20.00
  71   -70.0000     -56.063 0.2927   0.7071E+00  0.1616E-02 -0.1443E+00  0.0000E+00      -1  -0.102E-02   20.00
  72   -71.0000     -55.263 0.2940   0.7190E+00  0.1641E-02 -0.1411E+00  0.0000E+00      -1  -0.999E-03   20.00
  73   -72.0000     -54.459 0.2954   0.7072E+00  0.1666E-02 -0.1382E+00  0.0000E+00      -1  -0.978E-03   20.00
  74   -73.0000     -53.657 0.2967   0.6745E+00  0.1692E-02 -0.1354E+00  0.0000E+00      -1  -0.959E-03   20.00
  75   -74.0000     -52.863 0.2981   0.6261E+00  0.1716E-02 -0.1329E+00  0.0000E+00      -1  -0.941E-03   20.00
  76   -75.0000     -52.084 0.2994   0.5678E+00  0.1741E-02 -0.1306E+00  0.0000E+00      -1  -0.924E-03   20.00
  77   -76.0000     -51.325 0.3006   0.5053E+00  0.1765E-02 -0.1284E+00  0.0000E+00      -1  -0.909E-03   20.00
  78   -77.0000     -50.594 0.3019   0.4432E+00  0.1788E-02 -0.1265E+00  0.0000E+00      -1  -0.896E-03   20.00
  79   -78.0000     -49.897 0.3030   0.3848E+00  0.1809E-02 -0.1248E+00  0.0000E+00      -1  -0.883E-03   20.00
  80   -79.0000     -49.243 0.3041   0.3322E+00  0.1830E-02 -0.1233E+00  0.0000E+00      -1  -0.873E-03   20.00
  81   -80.0000     -48.639 0.3052   0.2863E+00  0.1849E-02 -0.1220E+00  0.0000E+00      -1  -0.864E-03   20.00
  82   -81.0000     -48.095 0.3061   0.2471E+00  0.1866E-02 -0.1209E+00  0.0000E+00      -1  -0.856E-03   20.00
  83   -82.0000     -47.617 0.3069   0.2145E+00  0.1881E-02 -0.1201E+00  0.0000E+00      -1  -0.850E-03   20.00
  84   -83.0000     -47.209 0.3077   0.1901E+00  0.1897E-02 -0.1194E+00  0.0000E+00      -1  -0.846E-03   20.00
  85   -84.0000     -46.870 0.3084   0.1704E+00  0.1910E-02 -0.1190E+00  0.0000E+00      -1  -0.842E-03   20.00
  86   -85.0000     -46.602 0.3089   0.1542E+00  0.1921E-02 -0.1188E+00  0.0000E+00      -1  -0.841E-03   20.00
  87   -86.0000     -46.406 0.3093   0.1410E+00  0.1929E-02 -0.1188E+00  0.0000E+00      -1  -0.841E-03   20.00
  88   -87.0000     -46.282 0.3096   0.1304E+00  0.1934E-02 -0.1190E+00  0.0000E+00      -1  -0.843E-03   20.00
  89   -88.0000     -46.225 0.3097   0.1222E+00  0.1937E-02 -0.1194E+00  0.0000E+00      -1  -0.845E-03   20.00
  90   -89.0000     -46.231 0.3097   0.1159E+00  0.1937E-02 -0.1200E+00  0.0000E+00      -1  -0.850E-03   20.00
  91   -90.0000     -46.290 0.3096   0.1113E+00  0.1934E-02 -0.1208E+00  0.0000E+00      -1  -0.855E-03   20.00
